291 17 28 1 0 5 30 37 36 1 0 2 5 18 2 35 0 1 0 23 0 2 0 243
292 0 41 0 26 24 17 16 70 23 0 1 0 8 37 2 0 13 0 16 2 1 0 297
293 48 65 1 16 70 14 47 31 1 0 0 2 3 0 41 0 0 1 0 0 1 0 341
294 0 0 11 14 33 18 31 73 18 0 32 1 19 0 17 1 0 12 1 1 0 0 282
295 2 52 45 0 31 16 30 37 1 4 0 37 33 0 6 0 0 0 16 31 0 0 341
296 2 11 20 7 79 12 18 23 50 0 15 117 2 1 21 0 0 22 0 0 22 0 422
297 27 5 40 0 18 15 8 111 17 0 41 30 36 0 17 10 0 0 0 0 11 0 386
298 0 8 40 18 0 2 20 51 49 0 3 2 15 15 67 0 2 1 0 0 79 0 372
299 45 66 1 5 1 17 34 36 48 0 9 13 1 44 18 34 13 0 0 0 42 0 427
300 33 29 3 3 12 5 7 81 15 0 1 5 42 16 17 0 3 0 1 0 50 0 323
301 20 3 19 11 1 3 54 25 8 0 12 0 29 1 71 0 13 0 0 0 38 0 308
302 64 36 12 1 1 21 30 18 40 0 21 1 33 18 22 0 0 1 19 1 8 0 347
303 33 74 16 30 11 39 16 15 1 23 13 1 25 0 36 0 1 0 2 0 43 0 379
304 30 40 6 3 1 23 28 25 10 32 31 1 13 54 0 0 0 0 0 0 31 0 328
305 64 23 2 12 14 17 35 2 28 1 0 29 51 11 16 0 1 0 19 44 3 0 372
306 48 36 0 2 14 7 81 2 62 30 23 1 0 24 31 0 1 7 2 23 2 0 396
307 0 50 49 18 5 29 38 6 20 13 1 1 1 14 12 1 0 0 15 1 13 0 287
308 49 22 12 20 25 37 4 71 13 2 39 60 1 7 27 1 0 1 22 11 0 0 424
309 21 46 38 11 35 24 59 52 16 36 0 0 0 0 2 2 1 47 19 1 25 0 435
310 1 14 38 59 28 12 45 25 19 26 31 20 17 0 24 1 0 20 0 2 35 0 417
311 0 61 24 12 3 17 16 55 54 17 2 1 25 0 19 11 13 20 0 0 18 0 368
312 0 14 18 2 11 1 69 37 19 33 29 36 21 2 1 38 2 0 12 7 9 0 361
313 6 32 15 2 80 2 32 19 21 13 10 4 17 0 5 9 14 0 1 0 0 0 282
314 0 23 29 3 17 9 41 57 21 1 17 1 12 0 0 1 11 11 21 0 21 0 296
315 155 45 2 1 10 3 50 3 15 44 0 0 8 0 25 0 0 10 1 1 15 0 388
316 50 29 0 3 52 7 69 94 20 2 1 0 1 5 8 0 5 9 0 17 52 0 424
317 38 1 26 14 77 1 85 0 39 37 1 0 0 9 0 1 15 18 3 0 68 0 433
318 28 36 10 9 42 23 26 0 42 0 2 0 0 18 2 0 4 0 0 18 1 0 261
319 0 34 35 20 39 2 34 42 13 0 0 0 16 1 39 0 18 6 8 2 78 0 387
320 2 35 3 15 13 8 42 36 42 0 7 1 0 2 3 0 3 20 21 33 33 0 319
321 0 67 0 16 13 5 97 34 28 30 35 17 21 0 28 0 12 19 15 36 30 0 503
322 0 16 28 12 49 9 18 47 4 0 39 26 37 0 2 0 21 0 0 0 26 0 334
323 0 45 32 57 7 37 50 11 94 0 9 65 0 1 2 0 19 10 1 2 31 0 473
324 0 77 2 49 0 3 46 49 7 0 22 46 0 36 2 0 14 0 57 0 28 0 438
325 1 1 21 2 11 2 6 36 46 23 2 1 2 0 77 0 2 1 0 11 0 0 245
326 37 48 14 11 0 31 9 63 55 0 24 8 18 0 4 0 0 0 0 1 43 0 366
327 55 44 62 14 0 13 19 6 19 3 22 0 13 1 22 8 0 0 31 1 0 0 333
328 74 39 24 18 27 40 20 78 33 4 1 0 2 0 40 0 0 18 2 1 0 0 421
329 4 21 28 29 37 26 37 36 2 15 2 0 1 1 0 0 1 1 16 0 0 0 257
330 70 50 8 17 3 34 39 38 11 39 17 0 24 0 14 6 1 0 1 15 35 0 422
331 63 8 15 29 24 44 48 18 19 19 2 16 23 0 0 1 2 1 0 0 2 0 334
332 10 35 5 1 23 48 15 70 1 27 7 10 4 9 4 10 16 52 2 0 1 0 350
333 38 24 0 20 40 2 5 24 30 56 1 13 30 14 0 1 7 0 14 25 2 0 346
334 0 30 18 80 19 33 41 13 18 22 0 53 31 0 15 24 0 0 0 12 35 0 444
335 1 0 10 7 57 29 17 67 38 4 9 0 3 0 0 6 29 0 0 0 0 0 277
336 1 18 2 0 30 19 23 1 21 18 18 43 5 0 0 1 1 20 0 25 0 0 246
337 12 11 2 0 33 47 25 91 4 4 39 19 3 33 22 0 6 20 22 44 19 0 456
338 0 53 1 0 25 20 32 51 18 34 38 5 8 34 0 1 3 46 23 8 0 0 400
339 12 52 26 48 38 37 3 18 11 3 2 28 0 25 0 33 2 0 16 11 1 0 366
340 29 2 5 12 33 14 38 64 48 40 3 32 1 0 32 0 64 1 17 0 0 0 435
341 37 21 23 8 22 56 28 21 5 41 2 80 1 0 1 0 2 0 1 26 90 0 465
342 0 32 52 0 12 31 67 34 3 10 0 16 1 25 24 0 1 0 11 0 43 0 362
343 29 22 4 2 22 22 32 23 27 26 37 1 28 0 76 0 0 0 0 21 73 0 445
344 0 52 36 1 6 27 37 19 1 3 0 36 15 15 2 0 15 0 8 11 47 0 331
345 87 17 14 17 64 68 3 114 14 68 0 17 31 18 12 0 1 0 6 1 9 0 561
346 36 49 29 0 12 46 46 32 13 1 46 0 29 9 15 0 29 0 9 8 0 0 409
347 41 3 29 21 16 4 23 51 1 25 5 0 1 20 38 1 17 0 1 25 13 0 335
348 72 74 9 12 0 1 37 34 58 1 25 37 17 0 0 0 20 1 2 2 56 0 458
349 13 29 3 52 15 29 37 54 10 0 3 0 8 0 0 0 30 13 0 6 0 0 302
350 1 55 14 52 8 27 8 50 13 0 0 1 64 24 1 14 22 1 9 32 1 0 397
351 15 18 17 63 2 48 51 39 31 0 19 23 1 0 11 0 0 13 17 0 0 0 368
352 1 23 4 44 37 28 44 50 50 20 1 0 27 0 10 0 0 11 0 4 0 0 354
353 0 7 66 25 67 5 12 55 5 15 39 3 5 19 50 1 0 2 3 0 1 0 380
354 0 40 22 8 11 65 50 33 2 1 9 23 4 48 0 4 11 32 0 3 0 0 366
355 26 3 45 40 29 31 21 53 71 1 10 1 0 6 1 0 0 0 8 0 1 0 347
356 32 26 1 14 69 2 33 20 30 18 6 18 29 33 22 1 24 0 0 32 1 0 411
357 85 17 29 9 47 17 81 40 46 17 14 39 0 39 12 14 0 0 0 0 58 0 564
358 2 15 0 1 22 3 23 55 8 24 24 38 41 46 19 1 0 1 0 0 0 0 323
359 65 3 10 2 20 13 49 45 6 29 11 29 49 0 32 9 1 0 0 0 2 0 375
360 22 47 41 17 114 54 19 43 39 48 22 43 31 27 2 0 0 0 23 0 43 0 635
361 11 16 4 22 0 18 23 52 57 45 2 0 3 15 33 17 0 0 0 0 30 0 348
362 51 26 13 26 17 2 1 4 22 14 1 0 18 0 46 1 0 10 0 0 13 0 265
363 11 19 0 47 2 20 64 98 54 30 2 1 7 0 10 0 0 0 0 0 72 0 437
364 4 35 22 8 0 17 31 2 63 19 2 0 1 0 0 0 0 0 27 1 1 0 233
365 8 77 7 1 81 98 94 8 30 29 0 21 8 0 17 0 0 4 0 0 11 0 494
366 67 17 20 24 36 12 82 58 0 1 0 2 0 16 0 1 0 37 0 12 1 0 386
367 27 0 16 7 24 22 53 59 39 0 11 14 1 0 0 0 0 2 0 17 0 0 292
368 46 27 3 27 68 1 55 56 56 0 1 0 16 10 18 0 2 12 18 0 50 0 466
369 6 66 23 5 2 38 90 14 39 0 1 0 2 0 0 0 125 0 0 0 0 0 411
370 17 47 13 35 11 32 47 4 30 0 33 0 16 0 0 0 13 1 1 2 10 0 312
371 18 38 8 0 9 52 47 3 29 33 0 0 20 7 0 0 4 0 21 1 6 0 296
372 87 59 32 1 17 46 28 46 36 17 7 20 25 13 0 0 0 1 0 30 11 0 476
373 21 15 29 45 48 40 90 19 1 49 14 7 73 1 17 0 22 0 0 0 0 0 491
374 39 91 21 12 16 1 26 113 32 20 22 9 5 58 7 0 1 16 2 1 36 0 528
375 43 15 45 49 20 30 31 38 2 5 26 35 20 0 4 24 1 17 9 0 8 0 422
376 1 42 24 0 0 52 18 64 7 22 8 9 1 12 31 1 14 0 17 1 25 0 349
377 0 53 11 34 0 36 36 50 20 6 39 41 18 0 4 1 13 20 11 0 23 0 416
378 29 21 8 14 20 25 1 23 36 0 12 0 1 1 40 15 55 17 0 0 51 0 369
379 1 19 43 1 1 27 29 3 44 0 2 13 14 0 28 1 35 0 0 0 58 0 319
380 0 9 0 9 47 66 33 50 1 44 23 33 0 62 24 25 15 18 0 0 85 0 544
381 1 3 32 1 4 17 73 23 2 60 2 40 16 0 51 0 26 8 1 1 0 0 361
382 1 8 13 27 27 27 23 10 15 0 24 40 0 3 20 0 0 16 10 0 6 0 270
383 8 22 41 0 26 21 45 58 44 53 45 0 9 0 31 0 1 85 1 0 2 0 492
384 52 25 13 17 33 9 30 38 11 11 28 0 48 0 17 14 0 13 4 0 0 0 363
385 3 20 51 36 48 42 26 39 1 12 34 0 36 0 21 0 61 4 22 0 0 0 456
386 3 21 96 8 42 21 83 27 23 57 49 0 26 0 22 17 1 3 1 1 19 0 520
387 20 12 58 36 38 8 44 18 34 7 26 1 14 1 10 0 0 2 4 0 0 0 333
388 30 108 25 12 30 3 43 43 11 25 19 35 0 1 37 8 1 0 0 0 2 0 433
389 17 13 20 25 17 51 11 62 15 26 8 32 0 0 1 0 17 0 2 5 0 0 322
390 29 2 6 23 21 2 45 13 37 31 6 17 0 1 8 1 28 0 1 4 2 0 277
391 9 37 2 9 12 35 56 9 27 18 4 24 0 0 1 0 2 0 0 1 78 0 324
392 21 32 5 2 51 10 53 14 27 38 0 27 0 0 1 0 0 23 0 0 55 0 359
393 69 48 19 23 32 16 35 19 30 32 1 0 0 1 0 3 0 0 0 19 50 0 397
394 54 10 39 33 9 24 27 2 2 2 42 69 20 20 8 13 12 25 0 10 23 0 444
395 7 40 14 31 21 8 56 14 7 9 1 1 4 21 6 6 0 0 0 1 23 0 270
396 20 49 21 31 14 17 27 28 6 21 1 2 11 2 1 1 0 15 16 1 24 0 308
397 0 1 3 29 38 17 22 7 30 1 13 18 2 0 17 0 16 1 1 0 3 0 219
398 19 44 8 8 24 24 1 89 9 2 21 26 1 11 16 0 26 0 12 0 0 0 341
399 0 36 15 1 1 19 38 52 34 56 13 0 54 0 17 0 3 0 0 0 5 0 344
400 25 39 29 27 17 38 4 52 25 1 1 0 1 0 37 1 0 26 0 0 31 0 354
401 0 15 12 21 0 16 103 40 57 1 15 1 94 2 15 1 0 0 10 0 1 0 404
402 66 21 12 0 58 22 31 45 14 0 41 0 10 2 58 10 11 0 11 7 3 0 422
403 29 2 11 17 25 30 54 4 27 32 0 0 3 13 1 0 10 12 6 0 28 0 304
404 14 0 8 12 2 4 88 12 37 19 14 0 1 8 3 0 0 0 0 0 0 0 222
405 59 12 16 7 4 31 43 2 42 28 25 37 31 0 0 2 0 1 2 0 1 0 343
406 0 40 3 9 30 3 2 36 24 6 10 1 5 17 0 5 0 7 10 0 0 0 208
407 1 25 15 22 18 63 25 7 2 27 32 50 27 2 0 32 0 5 0 0 55 0 408
408 0 14 12 1 2 41 13 93 22 51 2 35 40 34 0 2 0 21 15 6 36 0 440
409 0 39 34 1 36 25 33 1 111 2 51 1 8 13 9 33 35 1 12 3 10 0 458
410 28 61 16 43 19 47 20 0 29 42 44 0 35 1 30 1 1 56 0 56 1 0 530
411 0 37 1 1 25 7 67 0 61 2 0 0 35 7 2 0 39 23 1 0 1 0 309
412 20 48 19 33 108 20 49 27 28 39 28 0 27 15 0 0 1 68 0 1 0 0 531
413 9 51 23 1 56 15 49 22 34 0 1 0 1 0 1 1 17 14 0 0 1 0 296
414 21 37 12 21 1 22 94 17 31 43 2 17 0 39 3 0 9 0 3 1 0 0 373
415 47 15 19 5 0 1 35 19 26 16 0 18 0 29 30 29 57 0 0 18 0 0 364
416 53 34 8 20 48 0 38 50 6 4 0 27 0 0 0 25 17 0 2 0 181 0 513
417 19 16 18 28 0 3 26 4 38 1 0 46 0 14 19 22 18 0 0 1 37 0 310
418 31 8 1 14 46 34 46 16 17 0 1 34 0 0 18 12 1 0 26 24 67 0 396
419 63 49 12 35 9 48 20 2 2 0 29 14 12 1 22 2 25 1 1 1 50 0 398
420 127 22 12 38 17 20 7 3 1 7 24 64 13 0 12 1 1 41 0 11 20 0 441
421 0 78 10 32 41 3 5 85 14 20 1 0 1 1 1 31 2 2 1 34 11 0 373
422 0 3 2 12 8 2 45 48 42 35 20 0 61 2 23 8 5 0 1 3 29 0 349
423 0 45 14 23 45 32 40 31 31 21 24 0 42 43 8 27 6 38 1 19 0 0 490
424 0 39 14 14 11 29 61 51 17 12 28 0 18 25 17 25 3 9 0 0 0 0 373
425 0 42 25 6 67 10 43 36 17 0 5 0 51 50 16 16 19 2 10 0 1 0 416
426 45 13 8 13 41 29 37 47 36 50 56 25 26 0 20 11 54 1 1 6 2 0 521
427 33 68 9 2 27 53 34 27 52 1 36 10 1 1 5 44 1 27 0 0 2 0 433
428 16 1 39 36 18 47 29 42 83 2 0 22 79 0 2 0 1 1 0 9 21 0 448
429 3 2 23 1 79 2 24 8 16 2 0 0 25 0 1 0 28 1 0 0 21 0 236
430 20 28 6 5 0 63 85 49 53 32 1 31 5 31 48 0 12 0 0 25 15 0 509
431 15 9 8 36 0 16 97 31 19 3 0 116 18 0 7 7 7 1 0 2 4 0 396
432 51 69 33 34 1 16 10 10 27 2 40 18 20 0 3 1 16 0 1 22 1 0 375
433 41 18 2 8 50 30 25 7 56 14 0 1 14 0 56 0 28 0 0 26 29 0 405
434 27 32 13 8 63 13 45 2 14 12 0 12 23 0 38 0 1 0 1 1 0 0 305
435 39 49 3 3 14 51 59 43 21 4 8 39 27 2 2 0 1 45 1 5 33 0 449
436 34 17 8 16 91 12 23 44 7 35 0 25 2 5 45 0 11 6 4 17 11 0 413
437 10 46 58 0 11 23 39 82 14 9 1 41 25 17 44 0 0 57 0 9 0 0 486
438 29 56 38 0 34 37 22 30 9 1 1 0 19 61 13 0 0 6 8 0 16 0 380
439 55 3 2 23 63 13 11 12 5 0 13 11 1 0 6 0 26 1 15 0 1 0 261
440 24 46 39 10 27 47 7 7 15 18 19 0 52 0 20 4 21 0 0 41 56 0 453
441 34 16 13 3 15 33 48 71 9 29 65 0 17 1 31 2 13 44 0 0 15 0 459
442 12 12 23 11 7 32 22 22 19 15 13 9 9 0 17 0 0 0 0 8 24 0 255
443 1 34 30 32 62 92 16 24 17 17 0 0 2 0 44 8 0 0 0 14 74 0 467
444 8 19 12 49 0 29 30 26 35 0 13 49 32 0 25 32 0 17 0 1 54 0 431
445 21 14 51 83 19 23 24 3 55 1 10 30 33 0 0 19 0 0 0 40 1 0 427
446 5 16 17 2 1 18 64 26 19 0 11 63 0 1 27 0 0 0 0 0 24 0 294
447 0 4 1 26 0 13 56 16 67 44 13 9 1 1 17 11 0 0 2 17 28 0 326
448 0 0 18 16 0 83 1 35 5 9 13 2 0 0 2 17 28 73 8 16 2 0 328
449 16 4 33 2 43 49 35 23 22 14 1 4 1 5 9 1 15 1 0 12 3 0 293
450 0 37 7 0 39 26 25 71 3 10 1 28 0 0 0 1 27 18 0 9 27 0 329
451 0 1 35 11 38 40 9 24 26 37 11 0 0 0 9 13 1 24 25 0 31 0 335
452 1 130 19 39 43 29 26 28 3 19 17 0 0 0 11 0 51 1 0 21 0 0 438
453 25 34 25 52 36 23 66 38 17 13 15 95 25 0 3 0 22 0 13 0 0 0 502
454 1 36 3 15 14 11 11 59 8 2 2 21 4 1 11 0 9 0 0 7 1 0 216
455 1 7 6 27 1 38 4 38 29 80 8 0 0 1 26 3 22 0 1 1 28 0 321
456 15 9 49 5 39 13 40 43 8 27 3 0 0 26 17 0 29 1 0 24 0 0 348
457 25 0 22 35 60 40 20 50 33 14 8 9 11 12 41 5 0 0 0 2 67 0 454
458 50 2 4 27 1 36 64 8 49 26 1 0 79 2 0 20 0 1 30 1 130 0 531
459 15 4 36 19 33 53 28 10 55 2 30 24 24 1 0 0 0 0 7 15 2 0 358
460 56 26 60 0 40 3 24 0 37 8 20 42 4 2 0 7 0 0 12 2 1 0 344
461 0 24 35 32 37 58 46 14 50 14 11 64 59 0 6 0 1 0 1 2 1 0 455
462 0 47 1 13 23 36 11 13 33 19 0 3 32 0 2 20 0 141 0 0 28 0 422
463 0 31 42 12 48 14 94 63 20 40 1 1 8 21 3 2 1 6 11 7 0 0 425
464 0 24 4 0 10 45 58 8 14 20 8 18 17 0 30 1 17 22 0 39 20 0 355
465 2 9 27 30 114 18 42 41 30 17 0 15 32 0 3 5 4 22 0 5 2 0 418
466 0 11 42 20 2 19 52 1 15 30 28 17 84 0 37 0 10 2 1 0 0 0 371
467 0 0 1 13 1 12 84 36 36 29 26 28 1 19 11 0 10 0 0 30 2 0 339
468 0 0 13 3 0 16 17 27 1 51 15 12 0 28 3 0 29 1 1 6 40 0 263
469 0 16 39 10 2 1 29 53 9 28 13 11 82 8 27 22 0 0 1 1 9 0 361
470 43 0 56 36 0 6 20 39 2 29 10 0 39 53 2 1 11 0 9 11 14 0 381
471 5 14 30 19 43 23 59 42 3 3 9 1 17 0 1 1 1 0 0 0 0 0 271
472 28 26 84 44 29 16 31 53 15 27 60 11 2 0 0 25 0 0 0 52 2 0 505
473 37 33 3 62 42 58 63 42 14 5 2 1 21 0 1 0 33 31 30 0 50 0 528
474 1 13 51 20 36 43 3 38 0 2 0 0 41 0 31 1 0 1 0 26 18 0 325
475 0 2 1 10 33 31 18 17 30 12 9 55 10 1 40 15 1 29 0 16 28 0 358
476 21 11 1 12 26 14 49 32 35 17 1 27 1 9 43 26 0 37 1 4 9 0 376
477 1 56 34 6 12 34 25 51 12 11 30 21 0 10 5 0 0 2 9 0 22 0 341
478 0 80 35 49 4 43 76 52 1 0 2 14 0 14 0 0 7 28 10 20 33 0 468
479 0 31 10 13 1 75 39 48 13 20 10 23 36 30 0 9 0 9 30 9 41 0 447
480 37 39 31 36 78 4 40 45 2 91 12 30 32 7 0 29 1 27 0 2 37 0 580
481 54 12 31 18 48 27 25 38 21 7 15 1 26 0 0 35 0 62 1 26 1 0 448
482 29 33 68 2 2 22 50 27 2 3 12 15 44 41 26 0 21 27 0 23 21 0 468
483 29 22 26 38 2 59 55 15 32 2 6 4 36 0 32 0 1 2 0 2 0 0 363
484 95 45 61 2 1 50 79 20 41 44 56 1 51 0 0 12 3 31 0 1 0 0 593
485 33 27 1 11 19 18 35 85 0 58 19 32 26 0 13 0 1 36 0 1 1 0 416
486 0 53 39 34 13 74 35 56 11 18 17 4 38 33 31 0 8 55 1 12 20 0 552
487 0 13 38 21 40 4 38 17 7 1 2 2 0 0 27 1 7 9 0 0 1 0 228
488 1 34 20 40 19 25 36 18 28 1 2 5 5 0 25 0 0 0 86 0 27 0 372
489 1 15 40 90 52 2 27 77 20 10 0 1 1 0 3 0 2 0 1 0 0 0 342
490 2 50 4 46 38 28 101 68 40 0 20 61 0 0 18 0 2 0 12 0 0 0 490
491 0 11 1 4 44 31 22 34 28 2 16 4 2 0 21 17 0 0 1 0 1 0 239
492 1 6 11 46 59 35 34 64 2 0 22 1 0 45 46 3 0 7 7 0 46 0 435
493 24 36 13 30 26 39 65 28 67 0 1 0 31 26 2 2 16 68 2 0 0 0 476
494 1 19 17 23 0 16 59 51 43 23 2 12 100 0 2 0 16 17 2 21 16 0 440
495 73 45 42 57 17 27 55 95 6 0 5 1 0 23 3 10 13 37 20 22 10 0 561
496 74 10 22 23 31 26 31 62 91 41 21 0 25 59 29 19 12 0 8 14 0 0 598
497 60 51 48 8 8 30 57 27 23 32 0 15 25 2 4 26 33 1 4 0 87 0 541
498 58 14 0 18 40 8 30 2 21 43 24 67 1 31 10 7 2 29 1 21 20 0 447
499 0 20 29 38 44 12 53 51 27 12 21 41 13 0 16 20 1 4 0 1 72 0 
